volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
10602550,sz.300347,22.709523,83.9600,3,1,16.086025,78.5000,5.643300,79.9900,82.9300,91.093189,0,2.005100,39.759432,79.0000,2020-02-17,874061694.3600,2020-02-17
5248413,sz.300347,22.359008,83.0000,3,1,15.837742,82.9300,-1.543500,82.2100,81.6500,89.687193,0,0.992600,39.145757,80.8500,2020-02-18,430000909.5000,2020-02-18
5557138,sz.300347,22.359008,81.3500,3,1,15.837742,81.6500,-2.265800,81.3000,79.8000,89.687193,0,1.051000,39.145757,79.0400,2020-02-19,444448212.7700,2020-02-19
6298940,sz.300347,21.893480,80.0800,3,1,15.507991,79.8000,0.188000,79.8000,79.9500,87.819854,0,1.191200,38.330720,78.7500,2020-02-20,500742778.0500,2020-02-20
7470797,sz.300347,22.071476,81.3000,3,1,15.634073,79.9500,0.813000,80.1200,80.6000,88.533836,0,1.412900,38.642352,79.3300,2020-02-21,600424414.7300,2020-02-21
6258556,sz.300347,22.046831,81.5700,3,1,15.616615,80.6000,-0.111700,80.1200,80.5100,88.434977,0,1.183600,38.599203,79.2000,2020-02-24,502344593.7700,2020-02-24
7082319,sz.300347,22.421991,82.8800,3,1,15.882356,80.5100,1.701600,79.4400,81.8800,89.939833,0,1.339400,39.256027,79.1500,2020-02-25,575859426.0600,2020-02-25
7064142,sz.300347,21.490936,81.8200,3,1,15.222854,81.8800,-4.152400,80.7000,78.4800,86.205155,0,1.336000,37.625952,77.9700,2020-02-26,557573752.0900,2020-02-26
6399289,sz.300347,21.627856,79.9500,3,1,15.319839,78.4800,0.637100,79.2000,78.9800,86.754372,0,1.177500,37.865669,78.0500,2020-02-27,505072109.1700,2020-02-27
7952729,sz.300347,20.311248,78.4900,3,1,14.838791,78.9800,-3.140000,76.2000,76.5000,67.633737,0,1.463300,36.676674,74.7600,2020-02-28,607382809.0800,2020-02-28
9068771,sz.300347,20.297973,77.3900,3,1,14.829092,76.5000,-0.065400,77.0100,76.4500,67.589532,0,1.668600,36.652702,74.0600,2020-03-02,685601996.2600,2020-03-02
9479373,sz.300347,20.927224,81.3800,3,1,15.288804,76.4500,3.100100,77.4800,78.8200,69.684852,0,1.744200,37.788960,77.4200,2020-03-03,755698519.0400,2020-03-03
6734427,sz.300347,21.059977,79.9900,3,1,15.385790,78.8200,0.634400,78.8200,79.3200,70.126902,0,1.239100,38.028677,77.6500,2020-03-04,530601406.4900,2020-03-04
8341430,sz.300347,21.426376,81.3500,3,1,15.653470,79.3200,1.739800,79.8400,80.7000,71.346962,0,1.534800,38.690295,79.0700,2020-03-05,671123426.8700,2020-03-05
6488671,sz.300347,21.259107,83.3900,3,1,15.531268,80.7000,-0.780700,80.7000,80.0700,70.789978,0,1.193900,38.388252,79.6000,2020-03-06,526218206.1300,2020-03-06
8296924,sz.300347,20.558170,80.2500,3,1,15.019184,80.0700,-3.297100,79.3300,77.4300,68.455951,0,1.526600,37.122547,76.8000,2020-03-09,648881138.1800,2020-03-09
7933314,sz.300347,20.576755,78.4900,3,1,15.032762,77.4300,0.090400,76.8100,77.5000,68.517838,0,1.459700,37.156107,74.8000,2020-03-10,607759315.4400,2020-03-10
4948001,sz.300347,20.258147,78.0700,3,1,14.799997,77.5000,-1.548400,77.9900,76.3000,67.456917,0,0.910400,36.580787,76.0600,2020-03-11,379479783.8000,2020-03-11
6818939,sz.300347,19.490833,75.8800,3,1,14.239420,76.3000,-3.787700,75.1500,73.4100,64.901865,0,1.254700,35.195224,72.8300,2020-03-12,503656219.5100,2020-03-12
10775143,sz.300347,19.302324,72.9700,3,1,14.101701,73.4100,-0.967200,69.5500,72.7000,64.274153,0,1.982600,34.854826,67.6100,2020-03-13,758998939.8100,2020-03-13
9608838,sz.300347,17.927000,72.3800,3,1,13.096930,72.7000,-7.125200,71.8000,67.5200,59.694509,0,1.768000,32.371360,67.1700,2020-03-16,666593124.9200,2020-03-16
7955784,sz.300347,17.796902,68.9500,3,1,13.001884,67.5200,-0.725700,67.9200,67.0300,59.261299,0,1.463800,32.136437,64.2000,2020-03-17,530971747.1000,2020-03-17
9121017,sz.300347,17.688044,70.6000,3,1,12.922356,67.0300,-0.611700,68.6400,66.6200,58.898818,0,1.678200,31.939869,66.1000,2020-03-18,628982961.4900,2020-03-18
10097408,sz.300347,17.380057,68.4800,3,1,12.697350,66.6200,-1.741200,67.2500,65.4600,57.873261,0,1.857900,31.383726,63.2900,2020-03-19,661824008.3700,2020-03-19
7651787,sz.300347,17.940275,68.6000,3,1,13.106629,65.4600,3.223300,67.1000,67.5700,59.738714,0,1.407900,32.395331,66.5000,2020-03-20,517322519.4600,2020-03-20
7260980,sz.300347,17.496879,68.3000,3,1,12.782697,67.5700,-2.471500,65.8000,65.9000,58.262265,0,1.336000,31.594677,64.9800,2020-03-23,482551891.9000,2020-03-23
7155386,sz.300347,18.001342,68.6800,3,1,13.151242,65.9000,2.883200,67.6200,67.8000,59.942057,0,1.316600,32.505601,66.6400,2020-03-24,485377670.8600,2020-03-24
8791413,sz.300347,18.704934,71.3000,3,1,13.665266,67.8000,3.908500,69.9900,70.4500,62.284925,0,1.617600,33.776100,68.5800,2020-03-25,614606627.9300,2020-03-25
5504113,sz.300347,18.808482,71.6900,3,1,13.740914,70.4500,0.553600,69.9900,70.8400,62.629725,0,1.012700,33.963079,69.0000,2020-03-26,388574274.2500,2020-03-26
9236020,sz.300347,18.085109,72.5000,3,1,13.212440,70.8400,-3.839600,71.6900,68.1200,60.220990,0,1.699400,32.656862,67.9900,2020-03-27,645955574.7600,2020-03-27
15449068,sz.300347,16.879789,67.9100,3,1,12.331869,68.1200,-6.664700,66.9000,63.5800,56.207436,0,2.842600,30.480377,62.8800,2020-03-30,995888720.1600,2020-03-30
12437965,sz.300347,17.004569,66.1800,3,1,12.423030,63.5800,0.739200,65.0000,64.0500,56.622936,0,2.288500,30.705696,63.2300,2020-03-31,804517530.9400,2020-03-31
10024904,sz.300347,17.216960,65.5000,3,1,12.578196,64.0500,1.249000,64.5300,64.8500,57.330171,0,1.844600,31.089217,62.6800,2020-04-01,644445359.9000,2020-04-01
8853296,sz.300347,17.442625,65.7900,3,1,12.743061,64.8500,1.310700,64.7500,65.7000,58.081607,0,1.629000,31.496709,63.4000,2020-04-02,572456525.0800,2020-04-02
5803279,sz.300347,17.453245,67.2000,3,1,12.750819,65.7000,0.060900,65.7000,65.7400,58.116969,0,1.067800,31.515885,65.1300,2020-04-03,384466225.9300,2020-04-03
10945623,sz.300347,18.594848,70.4000,3,1,13.584840,65.7400,6.540900,67.6500,70.0400,61.918352,0,2.014000,33.577314,67.1500,2020-04-07,756422941.4900,2020-04-07
9146106,sz.300347,18.929364,71.9500,3,1,13.829227,70.0400,1.799000,70.7500,71.3000,63.032246,0,1.682900,34.181360,69.8000,2020-04-08,650679693.0000,2020-04-08
9895631,sz.300347,20.341765,77.4800,3,1,14.861086,71.3000,7.461400,71.5000,76.6200,67.735353,0,1.820800,36.731779,71.0500,2020-04-09,744078223.5000,2020-04-09
6619767,sz.300347,19.911673,77.9000,3,1,14.546873,76.6200,-2.114300,75.8600,75.0000,66.303204,0,1.218000,35.955147,74.0000,2020-04-10,499201855.4900,2020-04-10
4451125,sz.300347,19.858575,75.5000,3,1,14.508081,75.0000,-0.266700,74.9800,74.8000,66.126396,0,0.819000,35.859267,73.8700,2020-04-13,332328775.1300,2020-04-13
9278685,sz.300347,20.086896,76.0000,3,1,14.674886,74.8000,1.149700,75.8800,75.6600,66.886672,0,1.707300,36.271553,73.0400,2020-04-14,692692942.8700,2020-04-14
7122435,sz.300347,20.113445,77.2500,3,1,14.694281,75.6600,0.132200,75.5000,75.7600,66.975077,0,1.310500,36.319493,75.0600,2020-04-15,540271086.1400,2020-04-15
5947492,sz.300347,20.408137,77.2300,3,1,14.909575,75.7600,1.465200,75.7000,76.8700,67.956364,0,1.094300,36.851629,75.2500,2020-04-16,455974698.7300,2020-04-16
6912400,sz.300347,20.571085,77.7000,3,1,13.647542,76.8700,0.091100,77.1800,76.9400,68.517976,0,1.271900,43.070527,75.7200,2020-04-17,531157116.3100,2020-04-17
7118320,sz.300347,21.105816,79.4700,3,1,14.002300,76.9400,2.599400,77.0000,78.9400,70.299052,0,1.309700,44.190114,76.9900,2020-04-20,558054694.5800,2020-04-20
6108609,sz.300347,20.587127,78.9000,3,1,13.658185,78.9400,-2.457600,78.6500,77.0000,68.571408,0,1.124000,43.104114,75.8600,2020-04-21,471399583.6600,2020-04-21
5623478,sz.300347,20.589801,77.3000,3,1,13.659958,77.0000,0.013000,76.9000,77.0100,68.580314,0,1.034700,43.109712,76.0000,2020-04-22,431804192.2400,2020-04-22
10744009,sz.300347,20.236879,78.0800,3,1,13.425818,77.0100,-1.714100,77.7000,75.6900,67.404804,0,1.976900,42.370785,74.6000,2020-04-23,816526670.5500,2020-04-23
6684052,sz.300347,20.167364,76.4500,3,1,13.379700,75.6900,-0.343500,75.6000,75.4300,67.173264,0,1.229800,42.225238,74.7000,2020-04-24,505613195.6000,2020-04-24
8431363,sz.300347,20.811714,78.4400,3,1,13.807183,75.4300,3.195000,76.0000,77.8400,69.319460,0,1.551300,43.574341,75.5000,2020-04-27,653273404.9600,2020-04-27
7758806,sz.300347,21.188699,79.7500,3,1,14.057287,77.8400,1.811400,78.0000,79.2500,70.575118,0,1.427600,44.363650,76.9000,2020-04-28,610483614.6000,2020-04-28
7254820,sz.300347,20.138637,79.0000,3,1,12.674302,79.2500,-3.558400,79.0000,76.4300,60.230946,0,1.334900,42.229354,75.4300,2020-04-29,558367966.1700,2020-04-29
7767059,sz.300347,20.288827,77.2500,3,1,12.768825,76.4300,0.745800,76.2200,77.0000,60.680136,0,1.429100,42.544292,74.8300,2020-04-30,590448584.2900,2020-04-30
7726319,sz.300347,20.581302,78.1100,3,1,12.952895,77.0000,1.441600,76.2200,78.1100,61.554876,0,1.421600,43.157593,75.6600,2020-05-06,594715278.5000,2020-05-06
6021908,sz.300347,20.486446,78.3200,3,1,12.893196,78.1100,-0.460900,77.5800,77.7500,61.271177,0,1.108000,42.958685,76.4100,2020-05-07,465397905.7700,2020-05-07
5606461,sz.300347,20.499620,78.8300,3,1,12.901488,77.7500,0.064300,78.0500,77.8000,61.310579,0,1.031600,42.986311,77.0100,2020-05-08,438044301.7700,2020-05-08
10152799,sz.300347,20.209780,81.4000,3,1,12.719076,77.8000,-1.413900,80.0000,76.7000,60.443720,0,1.868100,42.378535,76.0100,2020-05-11,794659669.2900,2020-05-11
10315933,sz.300347,20.763111,80.1500,3,1,13.067317,76.7000,2.737900,76.7100,78.8000,62.098633,0,1.898100,43.538834,76.6000,2020-05-12,810675430.1500,2020-05-12
10569809,sz.300347,21.375561,81.6400,3,1,13.452764,78.8000,2.956800,78.7600,81.1300,63.930358,0,1.946000,44.823101,78.3900,2020-05-13,850246828.0000,2020-05-13
7291159,sz.300347,21.599513,82.3200,3,1,13.593708,81.1300,1.047700,81.5100,81.9800,64.600157,0,1.352100,45.292713,80.5000,2020-05-14,594873412.3800,2020-05-14
8483351,sz.300347,21.407178,82.5000,3,1,13.472662,81.9800,-0.890500,81.9800,81.2500,64.024918,0,1.573200,44.889399,79.6100,2020-05-15,685153267.1800,2020-05-15
9866266,sz.300347,22.092208,85.0800,3,1,13.903787,81.2500,3.200000,81.0200,83.8500,66.073716,0,1.829600,46.325860,80.6300,2020-05-18,822289212.9200,2020-05-18
5323463,sz.300347,22.179154,85.1000,3,1,13.958507,83.8500,0.393600,85.0000,84.1800,66.333755,0,0.987200,46.508180,82.9000,2020-05-19,446486968.6200,2020-05-19
4920062,sz.300347,21.831370,84.1800,3,1,13.739628,84.1800,-1.568100,83.8000,82.8600,65.293597,0,0.912400,45.778900,82.2500,2020-05-20,408452702.4200,2020-05-20
8137753,sz.300347,21.465142,83.9200,3,1,13.509141,82.8600,-1.677500,82.9000,81.4700,64.198278,0,1.509100,45.010946,80.8100,2020-05-21,669906348.3600,2020-05-21
6848180,sz.300347,20.919753,82.1500,3,1,13.165900,81.1900,-2.204700,82.0100,79.4000,62.567120,0,1.270000,43.867302,78.4600,2020-05-22,545992514.2000,2020-05-22
5772624,sz.300347,21.072568,80.8000,3,1,13.262074,79.4000,0.730500,79.9100,79.9800,63.024159,0,1.070500,44.187743,78.7300,2020-05-25,460004476.7700,2020-05-25
5841176,sz.300347,21.604783,83.0000,3,1,13.597025,79.9800,2.525600,80.6200,82.0000,64.615917,0,1.083200,45.303763,80.2000,2020-05-26,478076355.2100,2020-05-26
5895787,sz.300347,21.494124,82.4800,3,1,13.527381,82.0000,-0.512200,82.0000,81.5800,64.284958,0,1.093300,45.071719,80.7900,2020-05-27,481187507.2200,2020-05-27
5239122,sz.300347,21.533645,82.4000,3,1,13.552254,81.5800,0.183900,81.9000,81.7300,64.403158,0,0.971600,45.154592,79.7500,2020-05-28,426134672.2200,2020-05-28
8123481,sz.300347,22.355681,85.9000,3,1,14.069604,81.7300,3.817400,81.9000,84.8500,66.861715,0,1.506400,46.878345,80.9100,2020-05-29,687830705.5900,2020-05-29
9015296,sz.300347,22.363585,86.2100,3,1,14.074579,84.8500,0.035400,86.2000,84.8800,66.885354,0,1.671800,46.894919,83.8800,2020-06-01,762013307.7700,2020-06-01
6625827,sz.300347,21.868256,84.7000,3,1,13.762842,84.8800,-2.214900,84.6600,83.0000,65.403916,0,1.228700,45.856247,82.3500,2020-06-02,549665650.6000,2020-06-02
6938687,sz.300347,21.683825,83.4700,3,1,13.646770,83.0000,-0.843400,82.8000,82.3000,64.852317,0,1.286700,45.469508,81.9800,2020-06-03,572537467.4700,2020-06-03
7320408,sz.300347,22.021070,84.6600,3,1,13.859016,82.3000,1.555300,82.2900,83.5800,65.860956,0,1.357500,46.176689,81.2000,2020-06-04,607635448.1400,2020-06-04
6217180,sz.300347,22.321429,85.0700,3,1,14.048048,83.5800,1.364000,83.6300,84.7200,66.759275,0,1.152900,46.806521,82.7100,2020-06-05,522370320.1100,2020-06-05
7801513,sz.300347,21.673286,85.1800,3,1,13.640137,84.7200,-2.903700,84.6200,82.2600,64.820797,0,1.446700,45.447409,81.5000,2020-06-08,646807096.8100,2020-06-08
4803162,sz.300347,21.789214,83.2000,3,1,13.713097,82.2600,0.534900,82.2600,82.7000,65.167517,0,0.890700,45.690502,81.4400,2020-06-09,396673044.7000,2020-06-09
6064915,sz.300347,22.158076,84.9000,3,1,13.945241,82.7000,1.692900,82.3600,84.1000,66.270715,0,1.124700,46.463981,82.0800,2020-06-10,509110107.7900,2020-06-10
5504624,sz.300347,22.105382,85.1800,3,1,13.912078,84.1000,-0.237800,84.0100,83.9000,66.113115,0,1.020800,46.353484,83.0300,2020-06-11,463084782.8900,2020-06-11
8527260,sz.300347,22.603345,86.0100,3,1,14.225473,83.9000,2.252700,82.1200,85.7900,67.602434,0,1.581300,47.397680,82.1200,2020-06-12,721612636.7600,2020-06-12
7379812,sz.300347,22.187058,87.0000,3,1,13.963481,85.7900,-1.841700,86.5000,84.2100,66.357395,0,1.368500,46.524754,83.7400,2020-06-15,625703971.2600,2020-06-15
7326138,sz.300347,22.500591,86.3000,3,1,14.160804,84.2100,1.413100,85.0400,85.4000,67.295114,0,1.358600,47.182211,84.2100,2020-06-16,624380995.7300,2020-06-16
9173892,sz.300347,22.526938,87.5000,3,1,14.177385,85.4000,0.117100,85.4000,85.5000,67.373914,0,1.701200,47.237460,84.5600,2020-06-17,788891519.2100,2020-06-17
9401164,sz.300347,22.158076,85.8000,3,1,13.945241,85.5000,-1.637400,85.1700,84.1000,66.270715,0,1.743400,46.463981,82.8700,2020-06-18,788461436.4700,2020-06-18
17251705,sz.300347,23.738914,91.9900,3,1,14.940145,84.1000,7.134400,84.3500,90.1000,70.998709,0,3.199200,49.778890,84.2200,2020-06-19,1529797121.0600,2020-06-19
8896888,sz.300347,23.680950,90.8000,3,1,14.903666,90.1000,-0.244200,90.0000,89.8800,70.825349,0,1.644900,49.657344,89.0000,2020-06-22,800654756.7100,2020-06-22
10230748,sz.300347,24.771728,94.9800,3,1,15.590150,89.8800,4.606100,90.5000,94.0200,74.087665,0,1.891500,51.944631,89.3200,2020-06-23,944307053.8000,2020-06-23
11269206,sz.300347,25.720231,99.6900,3,1,16.187092,94.0200,3.829000,94.0200,97.6200,76.924462,0,2.083500,53.933577,93.0000,2020-06-24,1074981185.4500,2020-06-24
9249917,sz.300347,26.874242,102.8600,3,1,16.913372,97.6200,4.486800,97.3600,102.0000,80.375897,0,1.710100,56.353461,97.1000,2020-06-29,924135246.6800,2020-06-29
8553362,sz.300347,26.842625,106.8800,3,1,16.893474,102.0000,-0.117600,102.0000,101.8800,80.281337,0,1.581400,56.287163,99.9600,2020-06-30,881206592.6300,2020-06-30
10815475,sz.300347,25.822985,102.1500,3,1,16.251761,101.8800,-3.798600,102.0500,98.0100,77.231781,0,1.999600,54.149046,95.8000,2020-07-01,1067351786.1100,2020-07-01
12117488,sz.300347,25.319752,99.2000,3,1,15.935050,98.0100,-1.948800,98.0200,96.1000,75.726703,0,2.240300,53.093800,95.8600,2020-07-02,1176963448.3700,2020-07-02
11356774,sz.300347,25.440949,98.8900,3,1,16.011326,96.1000,0.478700,95.0000,96.5600,76.089183,0,2.099700,53.347943,93.2200,2020-07-03,1088755142.9700,2020-07-03
10003873,sz.300347,25.309213,96.6000,3,1,15.928417,96.5600,-0.517800,95.5000,96.0600,75.695183,0,1.849500,53.071700,94.2800,2020-07-06,954912528.4900,2020-07-06
10975888,sz.300347,25.649093,98.5000,3,1,16.142321,96.0600,1.342900,94.2100,97.3500,76.711702,0,2.029200,53.784406,94.1900,2020-07-07,1062538411.1500,2020-07-07
7594212,sz.300347,26.002147,99.8100,3,1,16.364517,97.3500,1.376500,97.7400,98.6900,77.767621,0,1.404000,54.524736,96.8000,2020-07-08,747417114.2600,2020-07-08
12098100,sz.300347,27.506577,104.9800,3,1,17.311334,98.6900,5.785800,98.2000,104.4000,82.267095,0,2.236700,57.679425,97.2000,2020-07-09,1230341040.5500,2020-07-09
8195838,sz.300347,28.009811,111.0000,3,1,17.628045,104.4000,1.829500,105.0000,106.3100,83.772173,0,1.515300,58.734671,103.7500,2020-07-10,883894299.2100,2020-07-10
8285431,sz.300347,29.877834,116.3600,3,1,18.803690,106.3100,6.669200,106.5000,113.4000,89.359086,0,1.531800,62.651789,106.3900,2020-07-13,915990699.2500,2020-07-13
10631957,sz.300347,29.511607,117.6300,3,1,18.573204,113.4000,-1.225700,115.0000,112.0100,88.263767,0,1.965700,61.883835,108.3300,2020-07-14,1198224550.0800,2020-07-14
9924940,sz.300347,30.170289,118.7000,3,1,18.987748,112.0100,2.231900,112.5000,114.5100,90.233765,0,1.834900,63.265047,110.8900,2020-07-15,1144239757.9500,2020-07-15
11527104,sz.300347,28.241667,117.9700,3,1,17.773964,114.5100,-6.392500,114.5000,107.1900,84.465612,0,2.131200,59.220857,106.0000,2020-07-16,1296039263.8900,2020-07-16
12270646,sz.300347,28.386577,110.8900,3,1,17.865164,107.1900,0.513100,107.5100,107.7400,84.899011,0,2.268600,59.524724,104.8100,2020-07-17,1322631659.2400,2020-07-17
9779766,sz.300347,27.849092,109.2700,3,1,17.526896,107.7400,-1.893400,108.5000,105.7000,83.291493,0,1.808100,58.397655,101.5000,2020-07-20,1023173215.3600,2020-07-20
12764744,sz.300347,29.311367,113.0000,3,1,18.447183,105.7000,5.250700,106.0000,111.2500,87.664888,0,2.360000,61.463946,104.5600,2020-07-21,1393520877.6900,2020-07-21
7907404,sz.300347,29.566936,115.9400,3,1,18.608026,111.2500,0.871900,110.1000,112.2200,88.429247,0,1.461900,61.999856,108.6100,2020-07-22,891911533.2100,2020-07-22
10724379,sz.300347,30.457475,118.1100,3,1,19.168488,112.2200,3.011900,110.8900,115.6000,91.092684,0,1.982700,63.867255,110.6600,2020-07-23,1237884232.8800,2020-07-23
16346884,sz.300347,27.662026,115.0000,3,1,17.409166,115.6000,-9.178200,113.7100,104.9900,82.732014,0,3.022200,58.005391,104.0500,2020-07-24,1765043818.2600,2020-07-24
13001844,sz.300347,27.359032,106.8600,3,1,17.218476,104.9900,-1.095300,104.8000,103.8400,81.825815,0,2.403800,57.370033,101.2300,2020-07-27,1344742996.4900,2020-07-27
11291497,sz.300347,27.559272,105.8000,3,1,17.344497,103.8400,0.731900,104.7000,104.6000,82.424695,0,2.087600,57.789921,100.3000,2020-07-28,1164669906.6800,2020-07-28
9810142,sz.300347,28.831846,109.6000,3,1,18.145395,104.6000,4.617600,105.2000,109.4300,86.230730,0,1.813700,60.458424,104.2100,2020-07-29,1057139161.1400,2020-07-29
7445481,sz.300347,28.265379,110.9400,3,1,17.788888,109.4300,-1.964700,109.0000,107.2800,84.536532,0,1.376500,59.270581,107.1800,2020-07-30,810581941.5900,2020-07-30
7481418,sz.300347,28.376038,110.6600,3,1,17.858531,107.2800,0.391500,108.0000,107.7000,84.867491,0,1.383200,59.502625,105.0000,2020-07-31,806952121.2700,2020-07-31
10189441,sz.300347,28.065140,107.9800,3,1,17.662867,107.7000,-1.095600,107.7000,106.5200,83.937653,0,1.883800,58.850693,105.2800,2020-08-03,1083154683.5700,2020-08-03
10235111,sz.300347,28.484062,111.6400,3,1,17.926516,106.5200,1.492700,106.6200,108.1100,85.190571,0,1.892300,59.729144,106.1300,2020-08-04,1114045289.8000,2020-08-04
9029195,sz.300347,29.429930,112.3000,3,1,18.521801,108.1100,3.320700,107.0000,111.7000,88.019487,0,1.669300,61.712564,106.0600,2020-08-05,993779592.3100,2020-08-05
9558503,sz.300347,29.630169,114.8800,3,1,18.647822,111.7000,0.680400,112.2300,112.4600,88.618367,0,1.767200,62.132453,109.5000,2020-08-06,1068623107.2200,2020-08-06
10960632,sz.300347,32.423736,114.5000,3,1,20.405960,112.4600,-4.250400,112.4900,107.6800,96.973410,0,2.026400,67.990373,105.9600,2020-08-07,1192444418.2900,2020-08-07
9097331,sz.300347,31.782368,107.8500,3,1,20.002313,107.6800,-1.978100,107.5100,105.5500,95.055195,0,1.681900,66.645467,101.1800,2020-08-10,948029791.6200,2020-08-10
8438949,sz.300347,31.014532,107.0200,3,1,19.519074,105.5500,-2.415900,105.1500,103.0000,92.758741,0,1.560200,65.035368,102.8100,2020-08-11,881609662.7200,2020-08-11
9516564,sz.300347,30.415320,103.8700,3,1,19.141958,103.0000,-1.932000,103.0500,101.0100,90.966606,0,1.759400,63.778859,98.2800,2020-08-12,954830868.5600,2020-08-12
5414559,sz.300347,30.261752,102.0000,3,1,19.045310,101.0100,-0.504900,102.0000,100.5000,90.507315,0,1.001100,63.456840,99.7000,2020-08-13,545648407.8600,2020-08-13
