volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
57719422,sh.601318,1.145621,72.1000,3,1,1.857169,72.3800,-3.122400,72.0600,70.1200,9.863647,0,0.532800,-36.577175,70.1000,2020-05-22,4091224714.0000,2020-05-22
41710115,sh.601318,1.144151,70.0800,3,1,1.854785,70.1200,-0.128400,70.0000,70.0300,9.850987,0,0.385000,-36.530228,69.0000,2020-05-25,2901602627.0000,2020-05-25
27112848,sh.601318,1.151993,71.0000,3,1,1.867498,70.0300,0.685400,70.9900,70.5100,9.918508,0,0.250300,-36.780614,70.3200,2020-05-26,1912577654.0000,2020-05-26
28715214,sh.601318,1.154281,71.5800,3,1,1.871206,70.5100,0.198600,70.7200,70.6500,9.938201,0,0.265100,-36.853643,70.5200,2020-05-27,2036204894.0000,2020-05-27
41426045,sh.601318,1.168331,71.9900,3,1,1.893984,70.6500,1.217300,70.6800,71.5100,10.059176,0,0.382400,-37.302250,70.6800,2020-05-28,2961421771.0000,2020-05-28
26844115,sh.601318,1.155261,71.3000,3,1,1.872795,71.5100,-1.118700,70.9000,70.7100,9.946641,0,0.247800,-36.884941,70.4800,2020-05-29,1901686644.0000,2020-05-29
45767284,sh.601318,1.178951,72.2300,3,1,1.911199,70.7100,2.050600,71.4000,72.1600,10.150610,0,0.422500,-37.641314,71.2300,2020-06-01,3296218949.0000,2020-06-01
81052327,sh.601318,1.213587,74.5300,3,1,1.967349,72.1600,2.937900,72.0200,74.2800,10.448826,0,0.748200,-38.747184,72.0100,2020-06-02,5968449049.0000,2020-06-02
99148840,sh.601318,1.225514,76.6900,3,1,1.986683,74.2800,0.982800,75.0000,75.0100,10.551514,0,0.915300,-39.127979,75.0000,2020-06-03,7515763784.0000,2020-06-03
45388022,sh.601318,1.227638,75.7100,3,1,1.990126,75.0100,0.173300,75.4200,75.1400,10.569801,0,0.419000,-39.195792,74.5800,2020-06-04,3410379332.0000,2020-06-04
34980754,sh.601318,1.230252,75.4400,3,1,1.994364,75.1400,0.212900,75.1400,75.3000,10.592308,0,0.322900,-39.279254,74.4000,2020-06-05,2618665525.0000,2020-06-05
76697448,sh.601318,1.253452,77.2200,3,1,2.031974,75.3000,1.885800,75.7000,76.7200,10.792057,0,0.708000,-40.019978,75.7000,2020-06-08,5884341883.0000,2020-06-08
38851680,sh.601318,1.249858,77.1800,3,1,2.026147,76.7200,-0.286800,76.7300,76.5000,10.761110,0,0.358700,-39.905218,76.3200,2020-06-09,2977854246.0000,2020-06-09
34545292,sh.601318,1.234827,76.7000,3,1,2.001780,76.5000,-1.202600,76.5800,75.5800,10.631695,0,0.318900,-39.425312,75.4700,2020-06-10,2619976605.0000,2020-06-10
58611342,sh.601318,1.212607,75.4700,3,1,1.965760,75.5800,-1.799400,75.2100,74.2200,10.440386,0,0.541100,-38.715886,73.8000,2020-06-11,4367908974.0000,2020-06-11
48825871,sh.601318,1.211464,74.1500,3,1,1.963906,74.2200,-0.094300,73.1000,74.1500,10.430540,0,0.450700,-38.679372,72.9700,2020-06-12,3587207261.0000,2020-06-12
55130379,sh.601318,1.185159,73.7800,3,1,1.921264,74.1500,-2.171300,73.6800,72.5400,10.204064,0,0.508900,-37.839536,72.4500,2020-06-15,4024617717.0000,2020-06-15
34190511,sh.601318,1.200190,73.6800,3,1,1.945631,72.5400,1.268300,73.6000,73.4600,10.333479,0,0.315600,-38.319442,73.1400,2020-06-16,2510329760.0000,2020-06-16
32589579,sh.601318,1.192838,73.3800,3,1,1.933712,73.4600,-0.612600,73.2000,73.0100,10.270178,0,0.300800,-38.084706,72.6000,2020-06-17,2375228580.0000,2020-06-17
41863201,sh.601318,1.199210,73.7700,3,1,1.944042,73.0100,0.534200,72.8500,73.4000,10.325038,0,0.386500,-38.288144,72.3800,2020-06-18,3062399434.0000,2020-06-18
63598984,sh.601318,1.199537,74.0900,3,1,1.944571,73.4000,0.027200,73.4400,73.4200,10.327852,0,0.587100,-38.298577,73.0000,2020-06-19,4672211605.0000,2020-06-19
67183145,sh.601318,1.188917,73.9200,3,1,1.927356,73.4200,-0.885300,73.0000,72.7700,10.236418,0,0.620200,-37.959513,72.6100,2020-06-22,4908549057.0000,2020-06-22
77963604,sh.601318,1.175683,72.6000,3,1,1.905902,72.7700,-1.113100,72.5000,71.9600,10.122476,0,0.719700,-37.536987,71.6700,2020-06-23,5610392717.0000,2020-06-23
60513632,sh.601318,1.180585,72.8500,3,1,1.913848,71.9600,0.416900,72.2500,72.2600,10.164677,0,0.558600,-37.693478,72.0100,2020-06-24,4380602931.0000,2020-06-24
71483781,sh.601318,1.160162,72.2600,3,1,1.880741,72.2600,-1.729900,72.0700,71.0100,9.988842,0,0.659900,-37.041432,70.8000,2020-06-29,5089513072.0000,2020-06-29
45150315,sh.601318,1.166534,71.7800,3,1,1.891070,71.0100,0.549200,71.3600,71.4000,10.043702,0,0.416800,-37.244870,71.0000,2020-06-30,3222061872.0000,2020-06-30
96755992,sh.601318,1.200844,73.5000,3,1,1.946690,71.4000,2.941200,71.5900,73.5000,10.339105,0,0.893200,-38.340308,71.2000,2020-07-01,7027221949.0000,2020-07-01
147446692,sh.601318,1.241689,76.0100,3,1,2.012904,73.5000,3.401400,73.2800,76.0000,10.690775,0,1.361100,-39.644400,73.0000,2020-07-02,11001772289.0000,2020-07-02
170382002,sh.601318,1.273711,78.4900,3,1,2.064816,76.0000,2.578900,76.1500,77.9600,10.966485,0,1.572900,-40.666808,76.1400,2020-07-03,13197963062.0000,2020-07-03
280669456,sh.601318,1.374354,84.8800,3,1,2.227967,77.9600,7.901500,79.1200,84.1200,11.833000,0,2.591000,-43.880091,79.1200,2020-07-06,23106295707.0000,2020-07-06
222204141,sh.601318,1.359649,87.6000,3,1,2.204130,84.1200,-1.069900,87.0000,83.2200,11.706399,0,2.051200,-43.410618,83.2000,2020-07-07,18920029728.0000,2020-07-07
169638993,sh.601318,1.400004,87.0000,3,1,2.269549,83.2200,2.968000,84.1100,85.6900,12.053849,0,1.566000,-44.699061,83.8500,2020-07-08,14486522558.0000,2020-07-08
142459727,sh.601318,1.403762,86.8000,3,1,2.275641,85.6900,0.268400,86.3000,85.9200,12.086203,0,1.315100,-44.819037,84.9000,2020-07-09,12240651395.0000,2020-07-09
146661958,sh.601318,1.345272,85.3700,3,1,2.180823,85.9200,-4.166700,85.0100,82.3400,11.582611,0,1.353900,-42.951577,82.1100,2020-07-10,12251530199.0000,2020-07-10
117951579,sh.601318,1.345599,83.6600,3,1,2.181352,82.3400,0.024300,81.9100,82.3600,11.585425,0,1.088900,-42.962010,81.5100,2020-07-13,9725535191.0000,2020-07-13
98855793,sh.601318,1.328280,83.2300,3,1,2.153278,82.3600,-1.287000,82.3700,81.3000,11.436316,0,0.912600,-42.409075,80.6100,2020-07-14,8093687566.0000,2020-07-14
92276793,sh.601318,1.310635,82.3900,3,1,2.124673,81.3000,-1.328400,82.1500,80.2200,11.284395,0,0.851800,-41.845707,80.1200,2020-07-15,7478183762.0000,2020-07-15
131817000,sh.601318,1.277959,81.9700,3,1,2.071702,80.2200,-2.493100,81.3000,78.2200,11.003059,0,1.216800,-40.802434,78.1000,2020-07-16,10546372452.0000,2020-07-16
87503528,sh.601318,1.274692,79.3900,3,1,2.066405,78.2200,-0.255700,79.0000,78.0200,10.974925,0,0.807800,-40.698106,77.3100,2020-07-17,6849600333.0000,2020-07-17
137754779,sh.601318,1.352787,82.8200,3,1,2.193006,78.0200,6.126600,79.0500,82.8000,11.647319,0,1.271700,-43.191530,79.0500,2020-07-20,11212026913.0000,2020-07-20
90477483,sh.601318,1.319458,83.2000,3,1,2.138975,82.8000,-2.463800,82.9500,80.7600,11.360356,0,0.835200,-42.127391,80.3700,2020-07-21,7340189248.0000,2020-07-21
87751322,sh.601318,1.305897,81.8500,3,1,2.116992,80.7600,-1.027700,80.2100,79.9300,11.243601,0,0.810100,-41.694433,79.4400,2020-07-22,7056923502.4300,2020-07-22
78210045,sh.601318,1.290703,79.8800,3,1,2.092361,79.9300,-1.163500,79.0000,79.0000,11.112780,0,0.722000,-41.209310,78.0200,2020-07-23,6158187276.3700,2020-07-23
107269340,sh.601318,1.258027,78.8900,3,1,2.039390,79.0000,-2.531600,78.8800,77.0000,10.831444,0,0.990200,-40.166037,76.3800,2020-07-24,8306516311.2700,2020-07-24
73479899,sh.601318,1.248714,77.7900,3,1,2.024293,77.0000,-0.740300,77.2800,76.4300,10.751263,0,0.678300,-39.868704,75.7000,2020-07-27,5615185667.0300,2020-07-27
63985871,sh.601318,1.247897,77.3000,3,1,2.022969,76.4300,-0.065400,76.9900,76.3800,10.744229,0,0.590700,-39.842622,75.9500,2020-07-28,4893527504.8100,2020-07-28
70286526,sh.601318,1.262928,78.0000,3,1,2.047335,76.3800,1.204500,76.0000,77.3000,10.873644,0,0.648800,-40.322528,75.7500,2020-07-29,5415279237.6800,2020-07-29
64624326,sh.601318,1.242179,77.4300,3,1,2.013699,77.3000,-1.642900,77.3900,76.0300,10.694996,0,0.596600,-39.660049,76.0200,2020-07-30,4940867628.3200,2020-07-30
74852042,sh.601318,1.240055,77.2500,3,1,2.010256,76.0300,-0.171000,76.0000,75.9000,10.676709,0,0.691000,-39.592236,75.2000,2020-07-31,5701005305.4600,2020-07-31
85524765,sh.601318,1.248878,76.6800,3,1,2.024558,75.9000,0.711500,76.3500,76.4400,10.752669,0,0.789500,-39.873920,75.7800,2020-08-03,6513674698.5800,2020-08-03
148146165,sh.601318,1.285311,79.3500,3,1,2.083621,76.4400,2.917300,76.8100,78.6700,11.066359,0,1.367600,-41.037170,76.2000,2020-08-04,11554011370.7500,2020-08-04
78780592,sh.601318,1.260151,77.9500,3,1,2.042833,78.6700,-1.957500,77.9400,77.1300,10.849730,0,0.727300,-40.233849,76.6000,2020-08-05,6075388455.5900,2020-08-05
64756303,sh.601318,1.260478,77.8900,3,1,2.043363,77.1300,0.025900,77.0000,77.1500,10.852544,0,0.597800,-40.244282,76.2100,2020-08-06,4979623105.3700,2020-08-06
54980898,sh.601318,1.247080,77.6700,3,1,2.021644,77.1500,-1.062900,76.9600,76.3300,10.737196,0,0.507500,-39.816540,76.0100,2020-08-07,4215768273.1800,2020-08-07
70007323,sh.601318,1.258190,77.6900,3,1,2.039655,76.3300,0.890900,76.0200,77.0100,10.832850,0,0.646300,-40.171253,75.8200,2020-08-10,5396774600.8600,2020-08-10
