volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
36103097,sz.002555,5.637768,38.6400,3,1,10.338620,35.9500,6.342100,35.7500,38.2300,33.798302,0,2.678700,95.981512,35.7500,2020-05-07,1358865073.4500,2020-05-07
22297556,sz.002555,5.597951,38.3700,3,1,10.265603,38.2300,-0.706300,38.2300,37.9600,33.559601,0,1.654400,95.303641,37.7300,2020-05-08,846413010.0100,2020-05-08
23900672,sz.002555,5.469653,38.1900,3,1,10.030327,37.6600,-1.513500,37.9700,37.0900,32.790453,0,1.773300,93.119390,36.7000,2020-05-11,888140266.8200,2020-05-11
17756832,sz.002555,5.487349,37.5500,3,1,10.062779,37.0900,0.323500,37.0900,37.2100,32.896542,0,1.317500,93.420666,36.7100,2020-05-12,659514199.7600,2020-05-12
21410541,sz.002555,5.574356,37.9400,3,1,10.222334,37.2100,1.585600,37.2100,37.8000,33.418148,0,1.588600,94.901940,36.8300,2020-05-13,802917493.4800,2020-05-13
20219673,sz.002555,5.434260,37.9400,3,1,9.965424,37.8000,-2.513200,37.8100,36.8500,32.578274,0,1.500200,92.516838,36.7700,2020-05-14,752422516.7700,2020-05-14
16780149,sz.002555,5.454906,37.0700,3,1,10.003284,36.8500,0.379900,36.8600,36.9900,32.702045,0,1.245000,92.868327,36.2900,2020-05-15,616818950.7300,2020-05-15
19996366,sz.002555,5.320708,36.8700,3,1,9.757191,36.9900,-2.460100,36.8700,36.0800,31.897534,0,1.483700,90.583650,35.2700,2020-05-18,718863623.7600,2020-05-18
13351251,sz.002555,5.382645,36.7500,3,1,9.870772,36.0800,1.164100,36.4000,36.5000,32.268847,0,0.990600,91.638116,35.8000,2020-05-19,486486439.4400,2020-05-19
20610892,sz.002555,5.173238,36.7600,3,1,9.486759,36.5000,-3.890400,36.7500,35.0800,31.013456,0,1.529300,88.073017,34.8600,2020-05-20,734843910.1300,2020-05-20
17846997,sz.002555,5.102453,35.2800,3,1,9.356951,35.0800,-1.368300,35.1400,34.6000,30.589099,0,1.324200,86.867913,33.9700,2020-05-21,617159618.0500,2020-05-21
15665946,sz.002555,5.002173,35.2200,3,1,9.173058,34.6000,-1.965300,34.6000,33.9200,29.987926,0,1.162400,85.160682,33.8500,2020-05-22,538858286.6400,2020-05-22
20341590,sz.002555,4.999224,34.3500,3,1,9.167649,33.9200,-0.059000,33.9100,33.9000,29.970244,0,1.509300,85.110470,32.6500,2020-05-25,680237109.1700,2020-05-25
17247846,sz.002555,5.043465,34.2400,3,1,9.248778,33.9000,0.885000,33.8900,34.2000,30.235468,0,1.279700,85.863660,33.5900,2020-05-26,584933788.7300,2020-05-26
13314641,sz.002555,4.916641,34.7300,3,1,9.016207,34.2000,-2.514600,34.5000,33.3400,29.475161,0,0.987900,83.704515,33.3300,2020-05-27,450049419.1400,2020-05-27
13832842,sz.002555,4.966781,33.7500,3,1,9.108154,33.3400,1.019800,33.0300,33.6800,29.775747,0,1.026300,84.558130,32.7000,2020-05-28,459792420.9500,2020-05-28
15986586,sz.002555,5.013971,34.5200,3,1,9.194692,33.6800,0.950100,33.3800,34.0000,30.058652,0,1.186200,85.361533,33.1100,2020-05-29,543093588.1900,2020-05-29
27448185,sz.002555,5.174713,35.5500,3,1,9.489463,34.0000,3.205900,34.3400,35.0900,31.022297,0,2.036600,88.098123,33.6000,2020-06-01,951109384.9800,2020-06-01
30086242,sz.002555,5.006598,35.0800,3,1,9.181170,35.0900,-3.248800,35.0800,33.9500,30.014448,0,2.232300,85.236001,33.8000,2020-06-02,1027974585.0400,2020-06-02
29133814,sz.002555,4.895995,34.1800,3,1,8.978346,33.9500,-2.209100,33.9100,33.2000,29.351390,0,2.161600,83.353026,33.0300,2020-06-03,971410681.4200,2020-06-03
15263960,sz.002555,4.879774,33.6100,3,1,8.948599,33.2000,-0.331300,33.3300,33.0900,29.254141,0,1.132500,83.076857,32.8400,2020-06-04,506677159.0800,2020-06-04
19988525,sz.002555,4.990376,33.9900,3,1,9.151423,33.0900,2.266500,33.1000,33.8400,29.917200,0,1.483100,84.959832,32.6800,2020-06-05,671221226.8600,2020-06-05
17870846,sz.002555,5.028718,34.5000,3,1,9.221735,33.8400,0.768300,34.2000,34.1000,30.147060,0,1.326000,85.612596,34.0800,2020-06-08,612946506.1400,2020-06-08
37725036,sz.002555,5.426886,36.8200,3,1,9.951902,34.1000,7.917900,34.3100,36.8000,32.534070,0,2.799100,92.391306,34.1100,2020-06-09,1361096646.5300,2020-06-09
31930473,sz.002555,5.549286,37.9900,3,1,10.176361,36.8000,2.255400,37.0000,37.6300,33.267855,0,2.369100,94.475132,36.5800,2020-06-10,1194230480.4700,2020-06-10
50526390,sz.002555,5.652515,39.6300,3,1,10.365663,37.6300,1.860200,38.0100,38.3300,33.886710,0,3.748900,96.232575,37.3900,2020-06-11,1946405732.4000,2020-06-11
47132711,sz.002555,5.931233,41.1000,3,1,10.876780,38.3300,4.930900,38.0000,40.2200,35.557617,0,3.497100,100.977672,37.7400,2020-06-12,1863470921.6700,2020-06-12
38347598,sz.002555,6.046259,42.6600,3,1,11.087717,40.2200,1.939300,41.1200,41.0000,36.247198,0,2.845300,102.935966,40.7100,2020-06-15,1589472464.6900,2020-06-15
40272546,sz.002555,6.004968,41.8500,3,1,11.011996,41.0000,-0.682900,41.6300,40.7200,35.999656,0,2.988100,102.232989,39.7900,2020-06-16,1635767201.1100,2020-06-16
28931570,sz.002555,6.068380,41.3800,3,1,11.128282,40.7200,1.056000,40.9000,41.1500,36.379810,0,2.146600,103.312561,40.1800,2020-06-17,1179008486.4700,2020-06-17
27956963,sz.002555,5.935657,41.6500,3,1,10.884893,41.1500,-2.187100,41.1200,40.2500,35.584139,0,2.074300,101.052991,39.7000,2020-06-18,1128236823.9300,2020-06-18
38006003,sz.002555,6.072804,42.3000,3,1,11.136395,40.2500,2.310600,40.6000,41.1800,36.406332,0,2.819900,103.387880,40.3900,2020-06-19,1568585079.2000,2020-06-19
23716208,sz.002555,6.153912,42.7700,3,1,11.285132,41.1800,1.335600,41.7600,41.7300,36.892575,0,1.759700,104.768729,41.1800,2020-06-22,993684779.5500,2020-06-22
34546141,sz.002555,6.411984,44.3000,3,1,11.758389,41.7300,4.193600,42.3800,43.4800,38.439711,0,2.563200,109.162337,41.3100,2020-06-23,1485937924.2900,2020-06-23
21359654,sz.002555,6.414934,44.4500,3,1,11.763797,43.4800,0.046000,43.4800,43.5000,38.457393,0,1.584800,109.212550,43.2400,2020-06-24,933406307.2200,2020-06-24
21487686,sz.002555,6.503415,45.1000,3,1,11.926056,43.5000,1.379300,43.4900,44.1000,38.987840,0,1.594300,110.718930,43.4900,2020-06-29,950629933.2900,2020-06-29
24427017,sz.002555,6.901584,47.1700,3,1,12.656223,44.1000,6.122500,44.3000,46.8000,41.374850,0,1.812400,117.497640,44.0000,2020-06-30,1124427219.9700,2020-06-30
29863940,sz.002555,6.770336,47.5000,3,1,12.415539,46.8000,-1.901700,47.2800,45.9100,40.588021,0,2.215800,115.263176,44.2000,2020-07-01,1366767760.5300,2020-07-01
36876041,sz.002555,6.547656,45.3100,3,1,12.007186,45.9100,-3.289000,45.0100,44.4000,39.253063,0,2.736100,111.472120,43.7600,2020-07-02,1636017972.3500,2020-07-02
26955666,sz.002555,6.590423,45.2000,3,1,12.085611,44.4000,0.653100,43.8800,44.6900,39.509446,0,2.000000,112.200203,42.5900,2020-07-03,1189679426.0000,2020-07-03
47122051,sz.002555,6.578625,45.3000,3,1,12.063977,44.6900,-0.179000,43.8500,44.6100,39.438720,0,3.496300,111.999353,43.0000,2020-07-06,2085821704.0100,2020-07-06
48497303,sz.002555,6.754114,47.1000,3,1,12.385791,44.6100,2.667600,44.6000,45.8000,40.490772,0,3.598300,114.987006,43.6600,2020-07-07,2219596280.5700,2020-07-07
42034510,sz.002555,6.847020,46.6900,3,1,12.556163,45.8000,1.375500,45.9000,46.4300,41.047742,0,3.118800,116.568705,44.0300,2020-07-08,1901396305.5000,2020-07-08
40593251,sz.002555,7.283530,50.1100,3,1,13.356642,46.4300,6.375200,45.9400,49.3900,43.664612,0,3.011900,124.000180,45.6000,2020-07-09,1982180655.4600,2020-07-09
30629559,sz.002555,7.224542,49.6600,3,1,13.248470,49.3900,-0.809900,48.7300,48.9900,43.310981,0,2.272600,122.995926,47.6700,2020-07-10,1491091356.5200,2020-07-10
28813872,sz.002555,7.326297,50.5000,3,1,13.435068,48.9900,1.408400,48.9800,49.6800,43.920995,0,2.137900,124.728263,48.6400,2020-07-13,1428689256.1700,2020-07-13
33168616,sz.002555,7.285005,51.0800,3,1,13.359347,49.6800,-0.563600,49.1200,49.4000,43.673453,0,2.461000,124.025286,48.3600,2020-07-14,1639442200.0300,2020-07-14
45089641,sz.002555,6.836697,50.6800,3,1,12.537233,49.4000,-6.153800,49.8000,46.3600,40.985856,0,3.056200,116.392961,46.0400,2020-07-15,2155074994.9400,2020-07-15
36482825,sz.002555,6.550606,48.1800,3,1,12.012595,46.3600,-4.184600,46.5200,44.4200,39.270745,0,2.472900,111.522332,44.0000,2020-07-16,1687505666.7200,2020-07-16
34875935,sz.002555,6.832273,46.9000,3,1,12.529120,44.4200,4.299900,44.0100,46.3300,40.959334,0,2.357100,116.317642,44.0000,2020-07-17,1594793153.7200,2020-07-17
28893749,sz.002555,6.854393,47.5000,3,1,12.569685,46.3300,0.323800,47.4800,46.4800,41.091945,0,1.952800,116.694237,44.5000,2020-07-20,1327239426.1500,2020-07-20
22529784,sz.002555,6.947299,47.3500,3,1,12.740057,46.4800,1.355400,45.5900,47.1100,41.648915,0,1.522700,118.275936,45.2500,2020-07-21,1047246513.6200,2020-07-21
24535555,sz.002555,7.060851,48.7500,3,1,12.948290,47.1100,1.634500,46.9100,47.8800,42.329655,0,1.658200,120.209124,46.4400,2020-07-22,1176496199.3900,2020-07-22
34525997,sz.002555,6.813102,47.8800,3,1,12.493964,47.8800,-3.508800,47.0000,46.2000,40.844404,0,2.333400,115.991260,45.7000,2020-07-23,1602779262.0600,2020-07-23
38670784,sz.002555,6.361844,46.6300,3,1,11.666442,46.2000,-6.623400,46.2900,43.1400,38.139125,0,2.613500,108.308722,42.6700,2020-07-24,1714160992.5300,2020-07-24
21974520,sz.002555,6.414934,44.7500,3,1,11.763797,43.1400,0.834500,43.2100,43.5000,38.457393,0,1.485100,109.212550,42.6700,2020-07-27,960360741.8900,2020-07-27
23344566,sz.002555,6.463599,44.3500,3,1,11.853040,43.5000,0.758600,44.0500,43.8300,38.749139,0,1.577700,110.041059,42.7000,2020-07-28,1014858334.9400,2020-07-28
24703377,sz.002555,6.718721,45.8500,3,1,12.320887,43.8300,3.947100,43.7200,45.5600,40.278594,0,1.669600,114.384454,43.5300,2020-07-29,1114878292.7800,2020-07-29
24507195,sz.002555,6.550606,45.4900,3,1,12.012595,45.5600,-2.502200,45.1600,44.4200,39.270745,0,1.656300,111.522332,43.8800,2020-07-30,1086980147.3600,2020-07-30
28469186,sz.002555,6.724620,46.6500,3,1,12.331705,44.4200,2.656500,44.1300,45.6000,40.313957,0,1.924100,114.484880,44.0400,2020-07-31,1300810750.9100,2020-07-31
29083764,sz.002555,6.730519,46.9500,3,1,12.342522,45.6000,0.087700,46.6500,45.6400,40.349320,0,1.965600,114.585305,44.6000,2020-08-03,1317984627.0200,2020-08-03
31515905,sz.002555,6.512264,45.6300,3,1,11.942282,45.6400,-3.242800,45.4700,44.1600,39.040884,0,2.130000,110.869568,43.4500,2020-08-04,1398995104.6600,2020-08-04
26649790,sz.002555,6.724620,46.0700,3,1,12.331705,44.1600,3.260900,44.4400,45.6000,40.313957,0,1.801100,114.484880,44.0100,2020-08-05,1207069972.4500,2020-08-05
44088770,sz.002555,6.352996,45.5100,3,1,11.650216,45.6000,-5.526300,45.3000,43.0800,38.086080,0,2.979700,108.158084,42.7700,2020-08-06,1914698191.1000,2020-08-06
25090033,sz.002555,6.381016,43.6500,3,1,11.701598,43.0800,0.441000,43.2000,43.2700,38.254055,0,1.695700,108.635104,41.9500,2020-08-07,1075365144.3000,2020-08-07
31849127,sz.002555,6.274837,43.4500,3,1,11.506887,43.2700,-1.664000,43.0000,42.5500,37.617519,0,2.152500,106.827448,41.5000,2020-08-10,1346323102.3900,2020-08-10
21167872,sz.002555,6.162760,43.2300,3,1,11.301358,42.5500,-1.786100,42.7000,41.7900,36.945620,0,1.430600,104.919367,41.6600,2020-08-11,896544854.8700,2020-08-11
32160036,sz.002555,6.090500,41.9900,3,1,11.168847,41.7900,-1.172500,41.7900,41.3000,36.512421,0,2.173500,103.689156,39.9100,2020-08-12,1311712345.3800,2020-08-12
